"","x"
"3815",0.457357142857143
"3816",0.442309523809524
"3817",0.442309523809524
"3818",0.448166666666667
"3819",0.447706349206349
"3820",0.435674603174603
"3821",0.442857142857143
"3822",0.439301587301587
"3823",0.434507936507937
"3824",0.434285714285714
"3825",0.427531746031746
"3826",0.425865079365079
"3827",0.431444444444444
"3828",0.431428571428571
"3829",0.433785714285714
"3830",0.439142857142857
"3831",0.438246031746032
"3832",0.441722222222222
"3833",0.433547619047619
"3834",0.433261904761905
"3835",0.430785714285714
"3836",0.43731746031746
"3837",0.440650793650794
"3838",0.44181746031746
"3839",0.43634126984127
"3840",0.437293650793651
"3841",0.438849206349206
"3842",0.439896825396825
"3843",0.441801587301587
"3844",0.438269841269841
"3845",0.438626984126984
"3846",0.447769841269841
"3847",0.447960317460317
"3848",0.457531746031746
"3849",0.446769841269841
"3850",0.450103174603175
"3851",0.445468253968254
"3852",0.45084126984127
"3853",0.447238095238095
"3854",0.447071428571429
"3855",0.447071428571429
"3856",0.437269841269841
"3857",0.443388888888889
"3858",0.439507936507937
"3859",0.442388888888889
"3860",0.452865079365079
"3861",0.449912698412698
"3862",0.444912698412698
"3863",0.432603174603175
"3864",0.431031746031746
"3865",0.399
"3866",0.396190476190476
"3867",0.411428571428571
"3868",0.407761904761905
"3869",0.407666666666667
"3870",0.400809523809524
"3871",0.400809523809524
"3872",0.403095238095238
"3873",0.408095238095238
"3874",0.409714285714286
"3875",0.422563492063492
"3876",0.419452380952381
"3877",0.4195
"3878",0.418079365079365
"3879",0.423714285714286
"3880",0.41952380952381
"3881",0.422571428571429
"3882",0.423571428571429
"3883",0.432198412698413
"3884",0.398865079365079
"3885",0.396015873015873
"3886",0.394015873015873
"3887",0.39368253968254
"3888",0.400238095238095
"3889",0.401904761904762
"3890",0.399246031746032
"3891",0.394539682539683
"3892",0.390190476190476
"3893",0.391809523809524
"3894",0.393142857142857
"3895",0.385595238095238
"3896",0.383785714285714
"3897",0.379380952380952
"3898",0.371809523809524
"3899",0.37247619047619
"3900",0.36447619047619
"3901",0.365547619047619
"3902",0.390238095238095
"3903",0.396380952380952
"3904",0.39847619047619
"3905",0.399
"3906",0.406619047619048
"3907",0.40752380952381
"3908",0.400857142857143
"3909",0.39902380952381
"3910",0.395857142857143
"3911",0.395166666666667
"3912",0.4025
"3913",0.409452380952381
"3914",0.408333333333333
"3915",0.413880952380952
"3916",0.414547619047619
"3917",0.404214285714286
"3918",0.413404761904762
"3919",0.411452380952381
"3920",0.369785714285714
"3921",0.370166666666667
"3922",0.400833333333333
"3923",0.414166666666667
"3924",0.40402380952381
"3925",0.399857142857143
"3926",0.399047619047619
"3927",0.394333333333333
"3928",0.399666666666667
"3929",0.403
"3930",0.400666666666667
"3931",0.400666666666667
"3932",0.404380952380952
"3933",0.400714285714286
"3934",0.400714285714286
"3935",0.399380952380952
"3936",0.39952380952381
"3937",0.39952380952381
"3938",0.394380952380952
"3939",0.394380952380952
"3940",0.392380952380952
"3941",0.390142857142857
"3942",0.391857142857143
"3943",0.391857142857143
"3944",0.390857142857143
"3945",0.413119047619048
"3946",0.417119047619048
"3947",0.413785714285714
"3948",0.400095238095238
"3949",0.412095238095238
"3950",0.410904761904762
"3951",0.428
"3952",0.428
"3953",0.428
"3954",0.41418253968254
"3955",0.42218253968254
"3956",0.413515873015873
"3957",0.41018253968254
"3958",0.41018253968254
"3959",0.409325396825397
"3960",0.401277777777778
"3961",0.388261904761905
"3962",0.388261904761905
"3963",0.391595238095238
"3964",0.386666666666667
"3965",0.37852380952381
"3966",0.381666666666667
"3967",0.381666666666667
"3968",0.379333333333333
"3969",0.378714285714286
"3970",0.37602380952381
"3971",0.384666666666667
"3972",0.406
"3973",0.400380952380952
"3974",0.394333333333333
"3975",0.394523809523809
"3976",0.380047619047619
"3977",0.380047619047619
"3978",0.381333333333333
"3979",0.38
"3980",0.384238095238095
"3981",0.382714285714286
"3982",0.383
"3983",0.361666666666667
"3984",0.35947619047619
"3985",0.35947619047619
"3986",0.36547619047619
"3987",0.36547619047619
"3988",0.364333333333333
"3989",0.363857142857143
"3990",0.352857142857143
"3991",0.357190476190476
"3992",0.346190476190476
"3993",0.340666666666667
"3994",0.344833333333333
"3995",0.344833333333333
"3996",0.344833333333333
"3997",0.341880952380952
"3998",0.343809523809524
"3999",0.354476190476191
"4000",0.355809523809524
"4001",0.363809523809524
"4002",0.376142857142857
"4003",0.387809523809524
"4004",0.386142857142857
"4005",0.386142857142857
"4006",0.386142857142857
"4007",0.38347619047619
"4008",0.38247619047619
"4009",0.38247619047619
"4010",0.380666666666667
"4011",0.383
"4012",0.37
"4013",0.367666666666667
"4014",0.373809523809524
"4015",0.363
"4016",0.365666666666667
"4017",0.360666666666667
"4018",0.357
"4019",0.359
"4020",0.352333333333333
"4021",0.343333333333333
"4022",0.341333333333333
"4023",0.34
"4024",0.34
"4025",0.339
"4026",0.345333333333333
"4027",0.315
"4028",0.319333333333333
"4029",0.332
"4030",0.344
"4031",0.338666666666667
"4032",0.34
"4033",0.348333333333333
"4034",0.350666666666667
"4035",0.348333333333333
"4036",0.352666666666667
"4037",0.352285714285714
"4038",0.341619047619048
"4039",0.343285714285714
"4040",0.345952380952381
"4041",0.360952380952381
"4042",0.378285714285714
"4043",0.37647619047619
"4044",0.366809523809524
"4045",0.36847619047619
"4046",0.369571428571429
"4047",0.369571428571429
"4048",0.381761904761905
"4049",0.382238095238095
"4050",0.379238095238095
"4051",0.384904761904762
"4052",0.381571428571429
"4053",0.381571428571429
"4054",0.381571428571429
"4055",0.378714285714286
"4056",0.369261904761905
"4057",0.366904761904762
"4058",0.366904761904762
"4059",0.36552380952381
"4060",0.348857142857143
"4061",0.348857142857143
"4062",0.361238095238095
"4063",0.365761904761905
"4064",0.363952380952381
"4065",0.357952380952381
"4066",0.346952380952381
"4067",0.346952380952381
"4068",0.347095238095238
"4069",0.348095238095238
"4070",0.359095238095238
"4071",0.351095238095238
"4072",0.350095238095238
"4073",0.345095238095238
"4074",0.339095238095238
"4075",0.342119047619048
"4076",0.342119047619048
"4077",0.337452380952381
"4078",0.336714285714286
"4079",0.329380952380952
"4080",0.353190476190476
"4081",0.337190476190476
"4082",0.344666666666667
"4083",0.335666666666667
"4084",0.332047619047619
"4085",0.336952380952381
"4086",0.336952380952381
"4087",0.339285714285714
"4088",0.335952380952381
"4089",0.354285714285714
"4090",0.354285714285714
"4091",0.365952380952381
"4092",0.369619047619048
"4093",0.369619047619048
"4094",0.372
"4095",0.385
"4096",0.385
"4097",0.393
"4098",0.398
"4099",0.399666666666667
"4100",0.401904761904762
"4101",0.417238095238095
"4102",0.417238095238095
"4103",0.417
"4104",0.413666666666667
"4105",0.4
"4106",0.4
"4107",0.396928571428571
"4108",0.386261904761905
"4109",0.372595238095238
"4110",0.365404761904762
"4111",0.37552380952381
"4112",0.375428571428571
"4113",0.376571428571429
"4114",0.376571428571429
"4115",0.383642857142857
"4116",0.37497619047619
"4117",0.38497619047619
"4118",0.386857142857143
"4119",0.388523809523809
"4120",0.410309523809524
"4121",0.408642857142857
"4122",0.414214285714286
"4123",0.421880952380952
"4124",0.414928571428571
"4125",0.401595238095238
"4126",0.399119047619048
"4127",0.375785714285714
"4128",0.372214285714286
"4129",0.371880952380952
"4130",0.366547619047619
"4131",0.366547619047619
"4132",0.368595238095238
"4133",0.368595238095238
"4134",0.365261904761905
"4135",0.370214285714286
"4136",0.362388888888889
"4137",0.362388888888889
"4138",0.362388888888889
"4139",0.381793650793651
"4140",0.375126984126984
"4141",0.385269841269841
"4142",0.381428571428571
"4143",0.391428571428571
"4144",0.388761904761905
"4145",0.378761904761905
"4146",0.382142857142857
"4147",0.382666666666667
"4148",0.382666666666667
"4149",0.378238095238095
"4150",0.377190476190476
"4151",0.376714285714286
"4152",0.352571428571429
"4153",0.352571428571429
"4154",0.354714285714286
"4155",0.375047619047619
"4156",0.388380952380952
"4157",0.388380952380952
"4158",0.384380952380952
"4159",0.384380952380952
"4160",0.387523809523809
"4161",0.380190476190476
"4162",0.393190476190476
"4163",0.397404761904762
"4164",0.4105
"4165",0.412738095238095
"4166",0.411738095238095
"4167",0.411738095238095
"4168",0.381738095238095
"4169",0.380119047619048
"4170",0.380119047619048
"4171",0.374357142857143
"4172",0.376404761904762
"4173",0.373071428571429
"4174",0.371047619047619
"4175",0.370785714285714
"4176",0.372111111111111
"4177",0.370111111111111
"4178",0.370111111111111
"4179",0.368746031746032
"4180",0.368857142857143
"4181",0.370857142857143
"4182",0.370642857142857
"4183",0.370333333333333
"4184",0.370333333333333
"4185",0.359666666666667
"4186",0.359071428571429
"4187",0.344666666666667
"4188",0.329309523809524
"4189",0.332642857142857
"4190",0.335507936507936
"4191",0.335507936507936
"4192",0.335507936507936
"4193",0.335507936507936
"4194",0.335428571428571
"4195",0.335428571428571
"4196",0.338095238095238
"4197",0.336698412698413
"4198",0.346365079365079
"4199",0.345095238095238
"4200",0.34397619047619
"4201",0.341095238095238
"4202",0.311896825396825
"4203",0.31331746031746
"4204",0.31302380952381
"4205",0.324380952380952
"4206",0.329380952380952
"4207",0.329380952380952
"4208",0.339261904761905
"4209",0.342325396825397
"4210",0.332896825396825
"4211",0.33665873015873
"4212",0.332761904761905
"4213",0.329166666666667
"4214",0.3385
"4215",0.3385
"4216",0.341833333333333
"4217",0.341833333333333
"4218",0.344166666666667
"4219",0.340833333333333
"4220",0.344166666666667
"4221",0.347833333333333
"4222",0.354047619047619
"4223",0.362396825396825
"4224",0.365428571428571
"4225",0.395428571428571
"4226",0.398142857142857
"4227",0.398142857142857
"4228",0.379785714285714
"4229",0.375619047619048
"4230",0.379785714285714
"4231",0.379785714285714
"4232",0.369119047619048
"4233",0.370071428571429
"4234",0.357714285714286
"4235",0.364904761904762
"4236",0.354095238095238
"4237",0.348214285714286
"4238",0.346547619047619
"4239",0.39697619047619
"4240",0.386642857142857
"4241",0.385023809523809
"4242",0.382619047619048
"4243",0.386285714285714
"4244",0.392952380952381
"4245",0.397428571428571
"4246",0.397428571428571
"4247",0.414428571428571
"4248",0.426095238095238
"4249",0.424095238095238
"4250",0.424095238095238
"4251",0.426428571428571
"4252",0.427761904761905
"4253",0.426428571428571
"4254",0.412095238095238
"4255",0.403761904761905
"4256",0.400095238095238
"4257",0.408428571428571
"4258",0.401761904761905
"4259",0.395095238095238
"4260",0.395095238095238
"4261",0.415095238095238
"4262",0.416047619047619
"4263",0.408380952380952
"4264",0.415714285714286
"4265",0.417047619047619
"4266",0.396095238095238
"4267",0.396095238095238
"4268",0.396095238095238
"4269",0.396095238095238
"4270",0.397142857142857
"4271",0.395809523809524
"4272",0.398
"4273",0.396333333333333
"4274",0.392142857142857
"4275",0.389285714285714
"4276",0.388904761904762
"4277",0.382714285714286
"4278",0.387714285714286
"4279",0.384380952380952
"4280",0.367714285714286
"4281",0.367714285714286
"4282",0.386142857142857
"4283",0.386142857142857
"4284",0.38047619047619
"4285",0.38047619047619
"4286",0.39047619047619
"4287",0.414571428571429
"4288",0.461714285714286
"4289",0.464357142857143
"4290",0.435595238095238
"4291",0.448261904761905
"4292",0.428261904761905
"4293",0.429547619047619
"4294",0.417785714285714
"4295",0.425928571428571
"4296",0.417809523809524
"4297",0.419666666666667
"4298",0.421190476190476
"4299",0.420428571428571
"4300",0.418761904761905
"4301",0.420142857142857
"4302",0.422880952380952
"4303",0.414857142857143
"4304",0.420095238095238
"4305",0.423309523809524
"4306",0.420833333333333
"4307",0.4175
"4308",0.4175
"4309",0.416238095238095
"4310",0.385238095238095
"4311",0.397666666666667
"4312",0.415333333333333
"4313",0.443666666666667
"4314",0.427571428571429
"4315",0.422904761904762
"4316",0.422904761904762
"4317",0.421904761904762
"4318",0.422380952380952
"4319",0.441714285714286
"4320",0.436952380952381
"4321",0.436904761904762
"4322",0.430238095238095
"4323",0.426904761904762
"4324",0.426904761904762
"4325",0.44252380952381
"4326",0.446904761904762
"4327",0.446142857142857
"4328",0.446214285714286
"4329",0.427547619047619
"4330",0.422880952380952
"4331",0.422880952380952
"4332",0.416333333333333
"4333",0.421619047619048
"4334",0.410857142857143
"4335",0.411857142857143
"4336",0.4045
"4337",0.41347619047619
"4338",0.400904761904762
"4339",0.381571428571429
"4340",0.381571428571429
"4341",0.381571428571429
"4342",0.381619047619048
"4343",0.407095238095238
"4344",0.407095238095238
"4345",0.41197619047619
"4346",0.418404761904762
"4347",0.418404761904762
"4348",0.412714285714286
"4349",0.402714285714286
"4350",0.402714285714286
"4351",0.403380952380952
"4352",0.403071428571429
"4353",0.404738095238095
"4354",0.376714285714286
"4355",0.357047619047619
"4356",0.357047619047619
"4357",0.372047619047619
"4358",0.372047619047619
"4359",0.372047619047619
"4360",0.378785714285714
"4361",0.389380952380952
"4362",0.393047619047619
"4363",0.393047619047619
"4364",0.395380952380952
"4365",0.409571428571429
"4366",0.393904761904762
"4367",0.399642857142857
"4368",0.405690476190476
"4369",0.406666666666667
"4370",0.408952380952381
"4371",0.393
"4372",0.394333333333333
"4373",0.391285714285714
"4374",0.385047619047619
"4375",0.396047619047619
"4376",0.409380952380952
"4377",0.401380952380952
"4378",0.403285714285714
"4379",0.405952380952381
"4380",0.4095
"4381",0.410404761904762
"4382",0.410714285714286
"4383",0.410714285714286
"4384",0.4075
"4385",0.426214285714286
"4386",0.430809523809524
"4387",0.43247619047619
"4388",0.440952380952381
"4389",0.440952380952381
"4390",0.419285714285714
"4391",0.415285714285714
"4392",0.415285714285714
"4393",0.401952380952381
"4394",0.408619047619048
"4395",0.404619047619048
"4396",0.394388888888889
"4397",0.386587301587302
"4398",0.399920634920635
"4399",0.403253968253968
"4400",0.403253968253968
"4401",0.396253968253968
"4402",0.394738095238095
"4403",0.394738095238095
"4404",0.393119047619048
"4405",0.389785714285714
"4406",0.413119047619048
"4407",0.416785714285714
"4408",0.418119047619048
"4409",0.414952380952381
"4410",0.412642857142857
"4411",0.410309523809524
"4412",0.408285714285714
"4413",0.398952380952381
"4414",0.402642857142857
"4415",0.411309523809524
"4416",0.41297619047619
"4417",0.42197619047619
"4418",0.412642857142857
"4419",0.414309523809524
"4420",0.40197619047619
"4421",0.401119047619048
"4422",0.405642857142857
"4423",0.405642857142857
"4424",0.405642857142857
"4425",0.39897619047619
"4426",0.409642857142857
"4427",0.429642857142857
"4428",0.422166666666667
"4429",0.408833333333333
"4430",0.441119047619048
"4431",0.447785714285714
"4432",0.448547619047619
"4433",0.450642857142857
"4434",0.445666666666667
"4435",0.449761904761905
"4436",0.462428571428571
"4437",0.472428571428571
"4438",0.476285714285714
"4439",0.480547619047619
"4440",0.476
"4441",0.476
"4442",0.47702380952381
"4443",0.461333333333333
"4444",0.454166666666667
"4445",0.450833333333333
"4446",0.435357142857143
"4447",0.461690476190476
"4448",0.460404761904762
"4449",0.465404761904762
"4450",0.463404761904762
"4451",0.469119047619048
"4452",0.471952380952381
"4453",0.484619047619048
"4454",0.481285714285714
"4455",0.468238095238095
"4456",0.467238095238095
"4457",0.449380952380952
"4458",0.457380952380952
"4459",0.458857142857143
"4460",0.454857142857143
"4461",0.455380952380952
"4462",0.431380952380952
"4463",0.433047619047619
"4464",0.421
"4465",0.429833333333333
"4466",0.430190476190476
"4467",0.395452380952381
"4468",0.402119047619048
"4469",0.405452380952381
"4470",0.407619047619048
"4471",0.409142857142857
"4472",0.42347619047619
"4473",0.443904761904762
"4474",0.44147619047619
"4475",0.46447619047619
"4476",0.458142857142857
"4477",0.469904761904762
"4478",0.47547619047619
"4479",0.482880952380952
"4480",0.471071428571429
"4481",0.48202380952381
"4482",0.493547619047619
"4483",0.509150793650794
