"","x"
"8719",27.3120567375887
"8720",27.3120567375887
"8721",27.2978723404255
"8722",26.4722222222222
"8723",26.6923076923077
"8724",26.6923076923077
"8725",26.5972222222222
"8726",26.6689655172414
"8727",25.4315068493151
"8728",25.1712328767123
"8729",25.1712328767123
"8730",25.4965517241379
"8731",25.2876712328767
"8732",25.0680272108844
"8733",26.0620689655172
"8734",25.4081632653061
"8735",25.156462585034
"8736",24.6866666666667
"8737",23.0402684563758
"8738",22.3223684210526
"8739",22.8552631578947
"8740",21.6928104575163
"8741",18.1776315789474
"8742",18.1045751633987
"8743",18.1045751633987
"8744",18.7533333333333
"8745",19.2281879194631
"8746",18.5657894736842
"8747",18.7086092715232
"8748",19.248322147651
"8749",15.1849315068493
"8750",18.4149659863946
"8751",18.6438356164384
"8752",18.0972222222222
"8753",17.2083333333333
"8754",17.6875
"8755",17.3586206896552
"8756",17.8896551724138
"8757",17.8896551724138
"8758",13.4375
"8759",13.7202797202797
"8760",13.8239436619718
"8761",14.0281690140845
"8762",14.1702127659574
"8763",14.35
"8764",14.5251798561151
"8765",14.4532374100719
"8766",14.1571428571429
"8767",14.1571428571429
"8768",14.0992907801418
"8769",13.943661971831
"8770",15.1357142857143
"8771",15.0141843971631
"8772",15.1285714285714
"8773",14.9148936170213
"8774",14.7163120567376
"8775",14.6595744680851
"8776",15.0071942446043
"8777",14.5244755244755
"8778",19.2602739726027
"8779",19.0612244897959
"8780",19.5479452054795
"8781",19.9520547945205
"8782",20.5208333333333
"8783",20.5069444444444
"8784",20.4236111111111
"8785",19.5833333333333
"8786",20.8
"8787",20.8958333333333
"8788",20.7379310344828
"8789",20.8194444444444
"8790",20.993006993007
"8791",21.2957746478873
"8792",20.8611111111111
"8793",28.4236111111111
"8794",28.8951048951049
"8795",28.8951048951049
"8796",31.3986013986014
"8797",30.4513888888889
"8798",32.1095890410959
"8799",31.8503401360544
"8800",31.0872483221477
"8801",30.635761589404
"8802",30.7682119205298
"8803",24.469387755102
"8804",24.469387755102
"8805",24.7876712328767
"8806",24.4557823129252
"8807",23.9041095890411
"8808",24.2344827586207
"8809",24.5277777777778
"8810",24.0137931034483
"8811",24.1875
"8812",24.6503496503496
"8813",24.5774647887324
"8814",24.4014084507042
"8815",24.4014084507042
"8816",23.9444444444444
"8817",23.7724137931034
"8818",23.7724137931034
"8819",27.5902777777778
"8820",27.7342657342657
"8821",27.7342657342657
"8822",25.5673758865248
"8823",25.8071428571429
"8824",25.8357142857143
"8825",26.2517985611511
"8826",26.7463768115942
"8827",26.7463768115942
"8828",26.768115942029
"8829",26.1571428571429
"8830",25.936170212766
"8831",25.936170212766
"8832",14.4545454545455
"8833",13.9930555555556
"8834",13.8896551724138
"8835",14.6527777777778
"8836",14.6923076923077
"8837",15.1830985915493
"8838",14.9097222222222
"8839",14.8275862068966
"8840",14.6232876712329
"8841",14.5205479452055
"8842",14.5205479452055
"8843",14.4149659863946
"8844",14.4149659863946
"8845",14.4149659863946
"8846",14.3825503355705
"8847",14.3020134228188
"8848",14.1733333333333
"8849",14.0397350993377
"8850",14.3959731543624
"8851",14.1476510067114
"8852",14.04
"8853",13.9337748344371
"8854",14.06
"8855",14.1066666666667
"8856",14.5838926174497
"8857",14.722972972973
"8858",14.986301369863
"8859",15.1655172413793
"8860",15.3402777777778
"8861",15.3402777777778
"8862",14.0845070422535
"8863",13.972027972028
"8864",13.2027972027972
"8865",12.4758620689655
"8866",12.2027972027972
"8867",21.4068965517241
"8868",14.8680555555556
"8869",20.7862068965517
"8870",20.9241379310345
"8871",21.9591836734694
"8872",23.2972972972973
"8873",23.4897959183673
"8874",23.3904109589041
"8875",23.6275862068966
"8876",23.7103448275862
"8877",24.2152777777778
"8878",24.1888111888112
"8879",23.6666666666667
"8880",24.5744680851064
"8881",24.1468531468531
"8882",23.2040816326531
"8883",24.4097222222222
"8884",26.7569444444444
"8885",26.3888888888889
"8886",25.578231292517
"8887",28.4563758389262
"8888",29.3175675675676
"8889",29.4594594594595
"8890",29.6190476190476
"8891",29.3061224489796
"8892",28.6375838926174
"8893",27.18
"8894",35.5855263157895
"8895",36.3774834437086
"8896",36.84
"8897",111.046979865772
"8898",99.9047619047619
"8899",99.222972972973
"8900",98.5234899328859
"8901",97.8
"8902",95.5882352941177
"8903",95.7450980392157
"8904",94.1354838709677
"8905",100.039215686275
"8906",98.6838709677419
"8907",93.474358974359
"8908",91.8974358974359
"8909",92.6923076923077
"8910",89.7721518987342
"8911",84
"8912",84.8805031446541
"8913",86
"8914",86
"8915",84.873417721519
"8916",84.3270440251572
"8917",85.6792452830189
"8918",84.61875
"8919",83
"8920",78.2407407407407
"8921",25.2592592592593
"8922",25.0306748466258
"8923",25.0306748466258
"8924",30.1055900621118
"8925",30.1055900621118
"8926",30.1055900621118
"8927",29.6296296296296
"8928",29.8074534161491
"8929",30.0314465408805
"8930",30.0314465408805
"8931",30.3924050632911
"8932",30.3924050632911
"8933",30.1761006289308
"8934",30.1761006289308
"8935",29.3850931677019
"8936",29.6086956521739
"8937",32.1
"8938",32.5796178343949
"8939",31.9559748427673
"8940",32.1772151898734
"8941",31.5403726708075
"8942",31.74375
"8943",31.5403726708075
"8944",31.1234567901235
"8945",31.0740740740741
"8946",31.95625
"8947",32.10625
"8948",31.7283950617284
"8949",31.5061728395062
"8950",31.7142857142857
"8951",31.7391304347826
"8952",34.0125786163522
"8953",20.31875
"8954",20.4875
"8955",21.1446540880503
"8956",21.0125786163522
"8957",19.5222929936306
"8958",19.2658227848101
"8959",19.6025641025641
"8960",19.1464968152866
"8961",25.2866242038217
"8962",24.748427672956
"8963",15.78125
"8964",15.6415094339623
"8965",15.7898089171975
"8966",15.6835443037975
"8967",15.2704402515723
"8968",15.2767295597484
"8969",15.15625
"8970",15.5696202531646
"8971",20.5555555555556
"8972",20.3292682926829
"8973",20.3414634146341
"8974",20.3780487804878
"8975",19.3652694610778
"8976",19.4550898203593
"8977",19.4730538922156
"8978",19.7439024390244
"8979",19.9018404907975
"8980",19.9263803680982
"8981",21.2256097560976
"8982",17.644578313253
"8983",17.688622754491
"8984",17.710843373494
"8985",17.969512195122
"8986",18.0487804878049
"8987",17.9333333333333
"8988",17.8192771084337
"8989",17.7710843373494
"8990",17.9580838323353
"8991",18.078313253012
"8992",18.1084337349398
"8993",18.4207317073171
"8994",18.3030303030303
"8995",17.9820359281437
"8996",34.5294117647059
"8997",34.0232558139535
"8998",36.7633136094675
"8999",37.3846153846154
"9000",39.3313253012048
"9001",35.9939759036145
"9002",36.4606060606061
"9003",36.2289156626506
"9004",35
"9005",35.2424242424242
"9006",34.6766467065868
"9007",30.1
"9008",31.2814371257485
"9009",32.4201183431953
"9010",36.2840236686391
"9011",36.0588235294118
"9012",36.9212121212121
"9013",36.4071856287425
"9014",34.9823529411765
"9015",35.5178571428571
"9016",35.5178571428571
"9017",35.5119047619048
"9018",35.1301775147929
"9019",34.4823529411765
"9020",35.3
"9021",35.1345029239766
"9022",36.0958083832335
"9023",35.8452380952381
"9024",44.7602339181287
"9025",42.5
"9026",39.9415204678363
"9027",40.2558139534884
"9028",40.0173410404624
"9029",40.0173410404624
"9030",39.1771428571429
"9031",39.7068965517241
"9032",38.3977272727273
"9033",38.4488636363636
"9034",39.0747126436782
"9035",38.1828571428571
"9036",37.8522727272727
"9037",37.7840909090909
"9038",38.2241379310345
"9039",34.8662790697674
"9040",34.5632183908046
"9041",34.2386363636364
"9042",29.9943181818182
"9043",29.9943181818182
"9044",29.8579545454545
"9045",30.4597701149425
"9046",30.7828571428571
"9047",36.7413793103448
"9048",30.7109826589595
"9049",30.5229885057471
"9050",31.4529411764706
"9051",31.233918128655
"9052",28.9702380952381
"9053",28.1497005988024
"9054",27.9702380952381
"9055",27.7692307692308
"9056",27.4327485380117
"9057",26.8620689655172
"9058",26.5085714285714
"9059",26.6724137931034
"9060",26.8612716763006
"9061",26.9653179190751
"9062",27.3216374269006
"9063",28.2857142857143
"9064",28.6686746987952
"9065",28.921686746988
"9066",29.1878787878788
"9067",28.6385542168675
"9068",28.4610778443114
"9069",27.5147928994083
"9070",27.8802395209581
"9071",27.2058823529412
"9072",27.0350877192982
"9073",26.2342857142857
"9074",26.4137931034483
"9075",27.0639534883721
"9076",27.0529411764706
"9077",25.2514619883041
"9078",25.6094674556213
"9079",25.4235294117647
"9080",26.6807228915663
"9081",26.6807228915663
"9082",27
"9083",27.3456790123457
"9084",26.2469135802469
"9085",12.59375
"9086",12.462962962963
"9087",11.944099378882
"9088",11.9320987654321
"9089",11.8466257668712
"9090",11.9207317073171
"9091",12
"9092",10.9818181818182
"9093",10.9096385542169
"9094",10.9096385542169
"9095",10.7440476190476
"9096",10.940119760479
"9097",10.8690476190476
"9098",11.9294117647059
"9099",12.1656804733728
"9100",12.0764705882353
"9101",12.3313609467456
"9102",12.4285714285714
"9103",12.4285714285714
"9104",14.7
"9105",14.2105263157895
"9106",14.3
"9107",14.491124260355
"9108",14.8982035928144
"9109",14.2544378698225
"9110",14.4082840236686
"9111",14.4082840236686
"9112",14.5416666666667
"9113",14.3413173652695
"9114",14.3413173652695
"9115",14.4397590361446
"9116",14.3132530120482
"9117",14.4096385542169
"9118",14.4698795180723
"9119",14.3795180722892
"9120",14.5602409638554
"9121",14.7682926829268
"9122",14.7073170731707
"9123",14.6707317073171
"9124",15.0184049079755
"9125",15.1913580246914
"9126",15.2670807453416
"9127",16.3850931677019
"9128",16.40625
"9129",17.3548387096774
"9130",17.4805194805195
"9131",18.0326797385621
"9132",18.0326797385621
"9133",18.0326797385621
"9134",21.8129032258065
"9135",21.8129032258065
"9136",21.9805194805195
"9137",21.9805194805195
"9138",20.5911949685535
"9139",20.5911949685535
"9140",20.775
"9141",20.775
"9142",21.8141025641026
"9143",21.9935483870968
"9144",21.5222929936306
"9145",21.8645161290323
"9146",21.8903225806452
"9147",21.741935483871
"9148",22.2467532467532
"9149",17.9290322580645
"9150",17.7133757961783
"9151",22.6858974358974
"9152",21.9102564102564
"9153",21.9102564102564
"9154",22.2820512820513
"9155",22.7741935483871
"9156",22.5935483870968
"9157",22.2229299363057
"9158",22.3717948717949
"9159",22.3717948717949
"9160",22.3717948717949
"9161",22.2165605095541
"9162",22.2165605095541
"9163",22.4679487179487
"9164",22.4679487179487
"9165",23.5751633986928
"9166",23.3246753246753
"9167",23.4220779220779
"9168",22.6753246753247
"9169",21.8917197452229
"9170",22.1794871794872
"9171",22.3397435897436
"9172",22.8709677419355
"9173",22.7435897435897
"9174",22.4050632911392
"9175",23.0375
"9176",23.7088607594937
"9177",23.8417721518987
"9178",24.6433121019108
"9179",23.9032258064516
"9180",23.6346153846154
"9181",80.3164556962025
"9182",80.3164556962025
"9183",80.5031847133758
"9184",80.5031847133758
"9185",64.0516129032258
"9186",63.6346153846154
"9187",63.6346153846154
"9188",63.7564102564103
"9189",63.7564102564103
"9190",64.3290322580645
"9191",63.3269230769231
"9192",61.7388535031847
"9193",61.3417721518987
"9194",63.748427672956
"9195",63.05625
"9196",63.4591194968553
"9197",64.5859872611465
"9198",65.3846153846154
"9199",65.9354838709677
"9200",67.5686274509804
"9201",66.9025974025974
"9202",66.9025974025974
"9203",65.8645161290323
"9204",65.4358974358974
"9205",65.0828025477707
"9206",64.6329113924051
"9207",22.7658227848101
"9208",22.9171974522293
"9209",22.7658227848101
"9210",23.8662420382166
"9211",25.1346153846154
"9212",25.5225806451613
"9213",25.6322580645161
"9214",25.4423076923077
"9215",24.9746835443038
"9216",27.7820512820513
"9217",27.9677419354839
"9218",26.0833333333333
"9219",23.188679245283
"9220",24.2420382165605
"9221",24.0379746835443
"9222",23.874213836478
"9223",24.5569620253165
"9224",24.7197452229299
"9225",25.1677419354839
"9226",25.2857142857143
"9227",25.3961038961039
"9228",47.0128205128205
"9229",49.7225806451613
"9230",49.4129032258065
"9231",49.0512820512821
"9232",48.9871794871795
"9233",48.9871794871795
"9234",48.6624203821656
"9235",48.1708860759494
"9236",47.373417721519
"9237",45.4430379746835
"9238",45.4430379746835
"9239",45.7770700636943
"9240",45.4810126582278
"9241",44.9119496855346
"9242",44.9119496855346
"9243",45.3459119496855
"9244",45.025
"9245",44.1349693251534
"9246",42.0548780487805
"9247",42.1585365853659
"9248",41.6787878787879
"9249",39.6927710843374
"9250",39.6867469879518
"9251",38.6845238095238
"9252",38.9281437125749
"9253",39.7439024390244
"9254",39.9938650306748
"9255",42.4285714285714
"9256",43.2546583850932
"9257",43.9685534591195
"9258",41.20625
"9259",41.7594936708861
"9260",42.4102564102564
"9261",44.2547770700637
"9262",42.6858974358974
"9263",42.941935483871
"9264",45.4675324675325
"9265",44.6602564102564
"9266",44.9548387096774
"9267",54.1730769230769
"9268",60.6178343949045
"9269",57.5759493670886
"9270",51.9625
"9271",56.3248407643312
"9272",56.2292993630573
"9273",56.2292993630573
"9274",17.8101265822785
"9275",18.3101265822785
"9276",18.1698113207547
"9277",18.3885350318471
"9278",18.3885350318471
"9279",18.7467532467532
"9280",18.6193548387097
"9281",18.658064516129
"9282",18.5320512820513
"9283",15.4709677419355
"9284",15.4709677419355
"9285",15.5779220779221
"9286",15.3741935483871
"9287",15.5909090909091
"9288",15.2356687898089
"9289",16.3246753246753
"9290",16.4285714285714
"9291",16.3161290322581
"9292",16.5806451612903
"9293",15.7133757961783
"9294",15.7133757961783
"9295",16.2709677419355
"9296",14.0705128205128
"9297",14.2322580645161
"9298",14.2322580645161
"9299",14.0636942675159
"9300",14.3806451612903
"9301",14.2628205128205
"9302",14.461038961039
"9303",14.3354838709677
"9304",14.3354838709677
"9305",13.8589743589744
"9306",13.961038961039
"9307",13.8831168831169
"9308",13.7741935483871
"9309",13.9738562091503
"9310",14.1644736842105
"9311",14.2222222222222
"9312",13.961038961039
"9313",19.0714285714286
"9314",19.4313725490196
"9315",19.437908496732
"9316",18.741935483871
"9317",19.0065359477124
"9318",19.7533333333333
"9319",20.7019867549669
"9320",20.7019867549669
"9321",21.3288590604027
"9322",21.3288590604027
"9323",21.5337837837838
"9324",21.5337837837838
"9325",21.5337837837838
"9326",15.986301369863
"9327",16.4097222222222
"9328",16.5944055944056
"9329",17.0979020979021
"9330",16.9861111111111
"9331",17.2816901408451
"9332",17.1468531468531
"9333",16.2312925170068
"9334",16.5
"9335",16.7210884353741
"9336",16.734693877551
"9337",18.6466666666667
"9338",18.7919463087248
"9339",18.3708609271523
"9340",55.6710526315789
"9341",55.6842105263158
"9342",55.1830065359477
"9343",55.5592105263158
"9344",55.5592105263158
"9345",55.5592105263158
"9346",56.4533333333333
"9347",56.8389261744966
"9348",54.0263157894737
"9349",53.8733333333333
"9350",58.1931034482759
"9351",57.7602739726027
"9352",76.8413793103448
"9353",80.8611111111111
"9354",83.1538461538461
"9355",84.7517730496454
"9356",84.1478873239437
"9357",81.2777777777778
"9358",80.7724137931035
"9359",77.5133333333333
"9360",78.972972972973
"9361",77.4765100671141
"9362",81.9271523178808
"9363",74.24
"9364",69.2582781456954
"9365",69.78
"9366",68.1292517006803
"9367",68.6027397260274
"9368",66.7687074829932
"9369",67.5714285714286
"9370",70.1438356164384
"9371",72.4444444444444
"9372",72.979020979021
"9373",71.8275862068966
"9374",71.013698630137
"9375",43.108843537415
"9376",42.5675675675676
"9377",42.241610738255
"9378",41.9533333333333
"9379",41.0460526315789
"9380",41.0657894736842
"9381",39.5555555555556
"9382",89.8376623376623
"9383",91.25
"9384",91.1699346405229
"9385",91.1699346405229
"9386",97.7651006711409
"9387",97.4866666666667
"9388",97.4866666666667
"9389",96.8278145695364
"9390",96.8278145695364
"9391",95.4539473684211
"9392",93.0903225806452
"9393",92.474358974359
"9394",115.936305732484
"9395",115.936305732484
"9396",115.936305732484
"9397",114.435897435897
"9398",114.371794871795
"9399",157.858974358974
"9400",154.75
"9401",152.834394904459
"9402",148.710691823899
"9403",148.779874213836
"9404",146.534161490683
"9405",139.962962962963
"9406",145.376543209877
"9407",71.6543209876543
"9408",71.6543209876543
"9409",71.6543209876543
"9410",71.6049382716049
"9411",70.8395061728395
"9412",150.273291925466
"9413",150.273291925466
"9414",151.525
"9415",151.285714285714
"9416",151.596273291925
"9417",151.596273291925
"9418",152.58125
"9419",151.757763975155
"9420",155.711656441718
"9421",159.968944099379
"9422",153.104294478528
"9423",153.104294478528
"9424",151.09696969697
"9425",149.853658536585
"9426",152.444444444444
"9427",152.061728395062
"9428",152.827160493827
"9429",151.736196319018
"9430",155.833333333333
"9431",153.834355828221
"9432",67.6211180124224
"9433",66.6073619631902
"9434",66.840490797546
"9435",69.3703703703704
"9436",69.8074534161491
"9437",70.7295597484277
"9438",70.7295597484277
"9439",70.7295597484277
"9440",69.96875
"9441",72.6163522012579
"9442",73.3101265822785
"9443",71.9811320754717
"9444",71.9554140127389
"9445",72.4358974358974
"9446",74.5354838709677
"9447",74.6838709677419
"9448",74.1858974358974
"9449",74.7548387096774
"9450",68.3924050632911
"9451",68.3924050632911
